0.216131022604052 -0.08033394877906
0.216249240496074 -0.08045787816260
0.217023077696836 -0.08119324295772
0.217467231543104 -0.08159784191592
0.219426850604244 -0.08316502269185
0.224299074180096 -0.08693549662410
0.224357808659610 -0.08698106967083
0.224919858161893 -0.08741454543581
0.225094100635412 -0.08758519676581
0.244260808201276 -0.10263590184309
0.245671039466993 -0.10373255522030
0.245857810073552 -0.10386089573933
0.246086816296497 -0.10398878605290
0.246108616031747 -0.10400059648373
0.246176880941056 -0.10403295441588
0.246253858282078 -0.10406938016629
0.246364012814681 -0.10420484116960
0.246386717572797 -0.10422642757635
0.246410609781347 -0.10425081891360
0.246581548333586 -0.10441235688709
0.247092425938836 -0.10481916331230
0.247095961358005 -0.10482197433529
0.248954675966417 -0.10629901655980
0.249157163878648 -0.10643403269166
0.249338926110037 -0.10654341947885
0.249611697547876 -0.10617858346887
0.249639962513958 -0.10619226525482
0.249716765646765 -0.10613491571442
0.249881800529482 -0.10599458027537
0.257639711936890 -0.10160520398870
0.258197465900251 -0.10122587534766
0.258080388847467 -0.10080347922668
0.258395505217703 -0.10064370869272
0.258399388936653 -0.10064677957554
0.260903928402240 -0.10245628340204
0.260714316198452 -0.10256266072611
0.259730184790959 -0.10306383611847
0.261261641006849 -0.10439215011939
0.255740237771083 -0.10737733605089
0.254408995875818 -0.10717762243770
0.252538874835229 -0.10822048168467
0.252241445161146 -0.10830591886370
0.252244422584278 -0.10831015554710
0.251615561214764 -0.10832911716364
0.251705874847620 -0.10845000627404
0.251992653084792 -0.10872727589001
0.261246070735625 -0.11597012847822
0.261390402044587 -0.11608469930875
0.261461190465392 -0.11613915692482
0.261533065648022 -0.11619439327463
0.269214493417321 -0.12220692383352
0.269246499132396 -0.12222754909589
0.269821012368880 -0.12259971652365
0.276913090458698 -0.12692150153371
0.277039045554170 -0.12699107431152
0.277283387368197 -0.12693149885221
0.277574033054598 -0.12687656867107
0.278015567378837 -0.12675938123678
0.277571943005398 -0.12647592832198
0.278247584173878 -0.12605352848637
0.278636887898292 -0.12637095388374
0.279246096430016 -0.12648545156229
0.279235890358512 -0.12649182182440
0.279529578953900 -0.12668205957163
0.278879999653667 -0.12722061132750
0.278377880874250 -0.12697994162795
0.278233736778487 -0.12727496275048
0.278172536683239 -0.12750543857092
0.278129149385807 -0.12762445667589
0.278242688305836 -0.12769894974329
0.290268078597484 -0.13502468425113
0.290445326320943 -0.13510480668873
0.290474962765769 -0.13511824747002
0.290610833968128 -0.13517139487758
0.290710329553184 -0.13524590397346
0.290925714476562 -0.13539243041227
0.290943472964505 -0.13540474930509
0.292021590536329 -0.13610992302893
0.299799020573407 -0.14085356733130
0.300551774445769 -0.14129631171998
0.300606881781502 -0.14137435669494
0.300699806755511 -0.14149212486798
0.300803731076477 -0.14157729988321
0.301514150017826 -0.14201006169177
0.308116468671673 -0.14600581586531
0.308254924913233 -0.14606795841743
0.308429618258672 -0.14611776239041
0.308513778123812 -0.14613843188300
0.309952468621964 -0.14693885370645
0.310356290351471 -0.14663214545809
0.310399912662221 -0.14665453850884
0.311240076008240 -0.14714622962287
0.311460192528288 -0.14729770513623
0.311002827155021 -0.14757218565488
0.312565106250551 -0.14857849409957
0.315292544032960 -0.15022350976341
0.315571149443357 -0.15037089886155
0.315872315859320 -0.15051166895737
0.315878843361443 -0.15051479338885
0.315975355591315 -0.15055963313177
0.316016011132638 -0.15059572316321
0.316059363260446 -0.15063039784886
0.316084231488094 -0.15064996603215
0.316121531998690 -0.15067843766225
0.316510435453309 -0.15096165963818
0.327803896616980 -0.15780226660140
0.328144921946262 -0.15798418704775
0.328392782590715 -0.15795912796371
0.328449256299780 -0.15795329400063
0.328764570155305 -0.15791134483524
0.329062953815548 -0.15785012131905
0.328708327405570 -0.15751763776668
0.330055620841210 -0.15673747541322
0.330951454664670 -0.15700886385990
0.331877797548904 -0.15771122610684
0.330544581459881 -0.15868445494410
0.330038636174092 -0.15844524779215
0.329939231883246 -0.15866453755981
0.329884511163852 -0.15883729233011
0.329844594800341 -0.15902872375324
0.329901158155492 -0.15906604144519
0.336738349581433 -0.16321832985771
0.336744976297426 -0.16322767046081
0.337223099734967 -0.16309082587728
0.337535075828336 -0.16309223093539
0.337705699898359 -0.16309472041785
0.349381197221145 -0.15629701729946
0.351087317904632 -0.15544357797032
0.351391055359788 -0.15541162935040
0.351447436280555 -0.15581064513089
0.351814991333403 -0.15613585017705
0.350192865954825 -0.15687332292309
0.344347094195265 -0.16037777934019
0.345386428758559 -0.16109804341723
0.346054357635608 -0.16074305092877
0.347930068289630 -0.16196736112664
0.345459673485155 -0.16324234157432
0.345049900135955 -0.16295083865163
0.341417142206013 -0.16519352620162
0.340843360611523 -0.16502763346848
0.340767671962119 -0.16523908018460
0.340730009134965 -0.16549275471035
0.340718980401067 -0.16557792266930
0.340717162354851 -0.16558436424165
0.358912167719106 -0.17660514712130
0.359225674750450 -0.17672090397047
0.359285809607343 -0.17673559906182
0.359354487059284 -0.17675263079488
0.359401252403086 -0.17676487291927
0.359448071367427 -0.17677481884663
0.359509616842456 -0.17685588382845
0.359642826351841 -0.17700059670954
0.359778896372201 -0.17709318486031
0.369651675986182 -0.18310096755767
0.370225903666612 -0.18347077122221
0.370490252443979 -0.18364932605367
0.375154708317379 -0.18721104558878
0.375272362752380 -0.18727555586154
0.376136191259814 -0.18769002266960
0.376215263928990 -0.18771714657840
0.375776995408528 -0.18800397233686
0.376440371694524 -0.18841807100332
0.376878598379638 -0.18813124608817
0.376880625566315 -0.18813323352573
0.377046647765094 -0.18829119033750
0.378118532419447 -0.18904560366473
0.378571196631989 -0.18946124877149
0.378638983128073 -0.18954811291082
0.382801041413683 -0.19561317273686
0.395939011710150 -0.21475896649044
0.396241500462089 -0.21467484364537
0.396483631616263 -0.21472008900267
0.396620206757934 -0.21466417848172
0.396918355648407 -0.21455092018983
0.397210663915398 -0.21485602572676
0.429670561932848 -0.22131961360529
0.436211429803856 -0.22272014600744
0.436007871475250 -0.22309869641010
0.435828243562249 -0.22348215602216
0.424093412763403 -0.22117727091581
0.423994829301731 -0.22078097035130
0.423563408110314 -0.22107320909026
0.398552334525991 -0.21615594851896
0.398515525290559 -0.21623189476989
0.397913192441434 -0.21611746669105
0.397611795921323 -0.21644218189785
0.397489149109563 -0.21660885867580
0.397471429688366 -0.21662770976594
0.399429104314092 -0.21953524432906
0.408992464956863 -0.23346791587249
0.409027688474198 -0.23354911088472
0.409115833643017 -0.23372598295356
0.409240394257865 -0.23390844703090
0.409566108589997 -0.23421765797148
0.409615401999871 -0.23430612236955
0.411650989665700 -0.23730539347937
0.411669407151554 -0.23733267105737
0.418686548189897 -0.24736507040729
0.419016809252485 -0.24786460587271
0.419881957178297 -0.24964363811829
0.419914974833823 -0.24972431719164
0.420608737588578 -0.25167380942920
0.420633132681292 -0.25174969816498
0.420641668247627 -0.25179916518118
0.420642269260322 -0.25182477311082
0.420643328631051 -0.25187142827416
0.420644573085128 -0.25191674533619
0.420645368188119 -0.25195217036947
0.420464778259307 -0.25214915596462
0.420501957738238 -0.25227987046161
0.420559934192358 -0.25248155554206
0.424664145865065 -0.25679642139463
0.452691974772968 -0.28633275537486
0.459961942968587 -0.29399066500159
0.461728915722619 -0.29458402973099
0.462871215856018 -0.29679135409614
0.462055260543354 -0.29716616053198
0.482237607705252 -0.31834912880602
0.491393114405060 -0.31734427241512
0.491763182950819 -0.31813820361652
0.482415536854371 -0.31915647950093
0.482444424539098 -0.31973830267065
0.477053234842909 -0.33608376717870
0.477313971270851 -0.33634585142339
0.476894323992854 -0.33656550010318
0.470737063725985 -0.35506694621384
0.469458756456206 -0.35933366992296
0.469319763743600 -0.36111354029338
0.469325544259884 -0.36132625765652
0.469228586954442 -0.36132732744324
0.469198417766174 -0.36132764078926
0.468885677195601 -0.36134551457120
0.468557946405582 -0.36144567422616
0.469164958084456 -0.36155555884606
0.470424410210887 -0.38549246237170
0.469909694016386 -0.38670733405074
0.470168746541765 -0.38690598982678
0.470031914558262 -0.38700914093801
0.470036534882706 -0.38720357392399
0.469356661748814 -0.38726261838135
0.467498093019719 -0.38845378799864
0.464589986313461 -0.38922708421060
0.464342243982148 -0.38885932192070
0.464083917617435 -0.38849454804846
0.465391293102450 -0.38812798373672
0.467473137521804 -0.38741555538506
0.468483958645440 -0.38662605964094
0.468854059409312 -0.38610583958671
0.469136344463102 -0.38541359626365
0.467847944818985 -0.36147629004318
0.468474892619823 -0.36143968566571
0.468316688725016 -0.36133948045871
0.468083740368344 -0.36124697040336
0.467548104050123 -0.36117637523851
0.467538577966672 -0.36117533924403
0.467597568357440 -0.36095416664310
0.468025932582075 -0.35895929777946
0.473989564364708 -0.34071040205693
0.473394558018523 -0.34074017332238
0.421329953881162 -0.35560631864650
0.421068194796376 -0.35524252304825
0.420804370744942 -0.35487935613102
0.470018461736334 -0.34067230868643
0.474362224563304 -0.33956796028648
0.478370582009398 -0.32721220911733
0.413069421122111 -0.33224632822841
0.407125443652827 -0.33264997812820
0.407057232299848 -0.33225221252392
0.406980500972360 -0.33185509871301
0.407755724576790 -0.33179394623375
0.437866456706523 -0.29815840133519
0.440265715295333 -0.29794554157048
0.429638831204852 -0.30951534740066
0.425164492645872 -0.31477373467031
0.425340261766546 -0.31496848638500
0.424910423734888 -0.31503096370842
0.420142485899989 -0.32003334297136
0.422227479753407 -0.32067232444036
0.419278541849851 -0.32405945636472
0.418639043577385 -0.32394793252319
0.418169424351192 -0.32406621285905
0.417582493311856 -0.32448233753631
0.416825851859190 -0.32455806161728
0.416456184589358 -0.32443246206667
0.410522640940914 -0.33085316059878
0.410414047247891 -0.33125990106787
0.410661484218419 -0.33158598109854
0.478531712809278 -0.32638762869395
0.480660560266325 -0.31992351155473
0.480583498567442 -0.31887973397656
0.480302358708508 -0.31830298626144
0.473773268452950 -0.31156928202626
0.473303990669920 -0.31150618729485
0.473214371438873 -0.31147858074213
0.473409715965576 -0.31121393885876
0.460554874665117 -0.29746514868471
0.459975804418083 -0.29704331400702
0.458189980830460 -0.29499889678362
0.432638420627940 -0.26852265240896
0.432631926511945 -0.26852526503988
0.432867564108441 -0.26824980452640
0.432933998239616 -0.26817016632248
0.432299506140429 -0.26818397581019
0.432307477531455 -0.26818071963650
0.419502851877896 -0.25495087639087
0.419070488193528 -0.25473118602344
0.407853479933963 -0.26325346128204
0.407240655433815 -0.26334139984940
0.407212209401143 -0.26374193781683
0.396740444109567 -0.27166188860437
0.396745340505001 -0.27166678062645
0.396151024182577 -0.27180070240771
0.396040808327924 -0.27219578665009
0.396037157072817 -0.27219401869233
0.383662556396788 -0.28155696719538
0.383674841329621 -0.28156712808505
0.383132453685996 -0.28177083277853
0.383209059641957 -0.28216872215814
0.383155226124556 -0.28217116652165
0.356793629960955 -0.30208861721654
0.355944298792336 -0.30269536488033
0.355930979287580 -0.30270489341185
0.353990445903772 -0.30408351301042
0.353957797683751 -0.30410397197638
0.353863974917279 -0.30419179318596
0.353803889966206 -0.30430220692893
0.353784327112620 -0.30453891727353
0.353325985337273 -0.30426538707367
0.352504823298836 -0.30482310335292
0.352963339158252 -0.30509676348672
0.349815596250087 -0.30713229713340
0.342825127142838 -0.31146791272032
0.341645768264488 -0.31226779075061
0.341490833221373 -0.31241747510401
0.342119714004867 -0.31247143306676
0.342110293288630 -0.31247842789443
0.341986581549455 -0.31300703148692
0.341365221444511 -0.31294665064939
0.340992811612022 -0.31326900118185
0.340581998654556 -0.31307289539451
0.340954450343517 -0.31275054402349
0.340761484909813 -0.31275909694677
0.340475681520561 -0.31278665112869
0.340249498025417 -0.31286835525850
0.324757230071230 -0.32252463574377
0.324718920230453 -0.32260162550354
0.324559223616283 -0.32290787303392
0.324537129661302 -0.32292390295634
0.324513052381762 -0.32291096367720
0.324003118150258 -0.32307168666816
0.323787686958215 -0.32313774891380
0.303089537176820 -0.33605752814542
0.302957060428812 -0.33615714828694
0.302897677590879 -0.33624118027982
0.302651493499809 -0.33634645070322
0.281671267206491 -0.34937631579280
0.281641535851639 -0.34963201702050
0.281027637422731 -0.34971933187414
0.280532351194403 -0.34996566473199
0.280440727639888 -0.34989174302547
0.260438069687232 -0.36210352413087
0.259078299973050 -0.36300773901498
0.245318569425717 -0.37153804838049
0.244037843469016 -0.37233202780073
0.237468135330597 -0.37620854925051
0.234314158746808 -0.37752724983945
0.224046703405703 -0.38087128409098
0.223911423227597 -0.38110444835417
0.223361678959541 -0.38121646410743
0.223122556129773 -0.38114220039936
0.220795152625139 -0.38182467739010
0.216755792116423 -0.38300938892197
0.216620383623439 -0.38304910102529
0.212998571341803 -0.38411135212193
0.211974710291279 -0.38443078932749
0.211770003802972 -0.38404906556198
0.211250508447049 -0.38381695678574
0.211262197874012 -0.38381343913823
0.209206789232375 -0.38106454626959
0.209192931669341 -0.38106661305766
0.209393211782936 -0.38068691056657
0.209395278792480 -0.38068294598965
0.208823655176472 -0.38051633523384
0.204630030956436 -0.37556567468340
0.202111478549436 -0.37259250953022
0.201549482935606 -0.37284786788114
0.164723025832034 -0.37867730122110
0.141509522621081 -0.38215081233753
0.108803469944853 -0.38242256154717
0.096589345447964 -0.38232183700559
0.094461519206503 -0.38251627451895
0.055540283169567 -0.39018603970213
0.048906450404029 -0.39143111651759
0.040391546586483 -0.39302922677500
0.040118907054993 -0.39261495582853
0.040712206561298 -0.39248279793808
0.040527587036542 -0.39210030163721
0.048658526775092 -0.39049118020367
0.093307247396624 -0.38165503925640
0.095178851676353 -0.38146578243346
0.098554017515300 -0.38142318700015
0.140618097656662 -0.38138583007181
0.142234696284917 -0.38122697496272
0.162211334052668 -0.37813756428988
0.200739487447680 -0.37213736720943
0.201236067688632 -0.37155907720527
0.196841738372066 -0.36637163605838
0.153542750820425 -0.36246734370065
0.147466588300154 -0.36304750079074
0.147376794283015 -0.36265151180045
0.147232532585760 -0.36226206269295
0.148773740172501 -0.36204040624499
0.146540995073117 -0.36181471768704
0.100758048878617 -0.35440873720748
0.060751414710564 -0.34831234423896
0.060658380380092 -0.34980507142275
0.058514753898338 -0.34929268652173
0.058664501102386 -0.34886039078815
0.058242625038734 -0.34898251048983
0.054051172281061 -0.35208961658364
0.053658317634129 -0.35218241066014
0.053417047132719 -0.35176844295128
0.051406349857714 -0.35336529175209
0.043458628042084 -0.35892999270945
0.035891052484639 -0.36443641449438
0.030303521544414 -0.36850205303713
0.026794100091592 -0.37082055115414
0.027095818531635 -0.37100563820201
0.020494594827537 -0.37578017892339
0.020079696842273 -0.37581737349492
0.021264925661253 -0.38035014540430
0.045064444776458 -0.37686403880203
0.100380179271978 -0.36876147294363
0.118218156855421 -0.36632452157592
0.118354011468080 -0.36631746530705
0.118327642102931 -0.36672027365935
0.118544819501276 -0.36709902140560
0.045320536298518 -0.37783503383555
0.021590892449729 -0.38131423558310
0.025364602585605 -0.39524138012555
0.024796431239919 -0.39541525061327
0.025422312575602 -0.39546654893671
0.026781038644086 -0.40073494809771
0.028353650827177 -0.40683287114432
0.028357312446484 -0.40683231713426
0.028196080936695 -0.40721998167294
0.028544969701191 -0.40755391306364
0.028540058298739 -0.40755462564508
0.032218345342583 -0.42122622883509
0.032339988447030 -0.42151143794663
0.031902149445572 -0.42179930673420
0.032508725131338 -0.42190845109440
0.037054004031039 -0.43962030814568
0.054200601173166 -0.43724372520934
0.054509641176425 -0.43759327060171
0.054555283813134 -0.43719351960426
0.059904637114490 -0.43634874120889
0.060721769955348 -0.43623031060816
0.070648405149539 -0.43479157663550
0.071005418744173 -0.43512198392892
0.071139958446955 -0.43473029193608
0.084605213112625 -0.43278093640036
0.084975180376552 -0.43310457192204
0.084979154272630 -0.43309088173878
0.084991755247363 -0.43304744908968
0.085084610807686 -0.43270700633239
0.085086132704119 -0.43271148579104
0.106467557626250 -0.42951999132439
0.106558217054879 -0.42950695950152
0.106611065266822 -0.42990956163187
0.106817629383516 -0.43029164571937
0.106544071548317 -0.43033101312064
0.060972536580914 -0.43718123949401
0.058910397186655 -0.43749120760690
0.038976150715179 -0.44031529474613
0.037308464428292 -0.44045224513555
0.040830204715109 -0.45432980403970
0.040246396368190 -0.45448175644992
0.040874092969599 -0.45452570908053
0.041911576653982 -0.45877407506654
0.039694056293059 -0.45871192251094
0.039262921312064 -0.45859596579200
0.044730551593664 -0.48304262724230
0.044107918634057 -0.48309733881705
0.043486312929719 -0.48315669990205
0.042402560870102 -0.47875528043319
0.038491214477515 -0.46134465479453
0.039036427182981 -0.46114314778716
0.038409254607454 -0.46110721699680
0.037980914700248 -0.45857915493883
0.037422472266974 -0.45855123583013
0.028650802014097 -0.42317992647772
0.026246778369824 -0.41463012769994
0.025964482269977 -0.41485236794057
0.024577396736792 -0.41793402183851
0.008777870695509 -0.44831268408813
0.004056034022645 -0.45777413799392
0.003290584560711 -0.45774285636017
0.002973954126043 -0.45739658696842
0.002376111709210 -0.45727330854070
0.011091384883212 -0.44025282988810
0.025047823616310 -0.41337349637147
0.025805238952354 -0.41312040381924
0.022699058156466 -0.40137568706890
0.019757791909124 -0.39025466068509
0.012768055069538 -0.39052498547127
0.011761795169397 -0.38650137311155
-0.00247551204077 -0.3966270397274
-0.00279711724414 -0.3972194399942
-0.00338921759199 -0.3970851874417
-0.00364465544431 -0.3974507014963
-0.02340213514951 -0.4116014415805
-0.02669848877058 -0.4137709378384
-0.03160417018695 -0.4169995935919
-0.03214076588547 -0.4172698862813
-0.03339150525733 -0.4171869356178
-0.05963912462946 -0.4365067113312
-0.06952288491247 -0.4559254809345
-0.07037336624907 -0.4559039424193
-0.07235153079922 -0.4600732922752
-0.08306612559087 -0.4807102307463
-0.08279259888458 -0.4808536408070
-0.08260820852436 -0.4808912169099
-0.08279627257209 -0.4812729851001
-0.08259917063477 -0.4816529059264
-0.08270523553567 -0.4816756406364
-0.08387824070179 -0.4836558763100
-0.08390098915829 -0.4840811282049
-0.08578674877588 -0.4871570024559
-0.08905045371077 -0.4938263143018
-0.08875100454732 -0.4938889306027
-0.08897541904339 -0.4943196249480
-0.08935781669573 -0.4942572888214
-0.09221316144805 -0.5000000000000
-0.09254004127067 -0.4998838684782
-0.09344124050532 -0.4995684088482
-0.09401512452756 -0.4993533537099
-0.09396253670084 -0.4986896463875
-0.09271101312323 -0.4981794032669
-0.08916247278556 -0.4912764119818
-0.09215443964334 -0.4910466788664
-0.09210352424044 -0.4908654951700
-0.08984235409138 -0.4910694128576
-0.08725728828151 -0.4862593524818
-0.08727036056116 -0.4862510490002
-0.08676392021337 -0.4860125632162
-0.08701958912246 -0.4856460958807
-0.08701532269478 -0.4856459033455
-0.08463170287129 -0.4807596186239
-0.08400601231226 -0.4807125848034
-0.08446810186670 -0.4804399079667
-0.08309863202082 -0.4777648365523
-0.08325560908702 -0.4769786887664
-0.07243727527321 -0.4561068746968
-0.07241830358340 -0.4558404025572
-0.08882015401444 -0.4553628787568
-0.08884697961256 -0.4556290548328
-0.09056671445646 -0.4566479410842
-0.09179824198695 -0.4578085612208
-0.09213174602355 -0.4586301109165
-0.09560047930850 -0.4792438862722
-0.09585886896936 -0.4814896987532
-0.09562886763804 -0.4815813583222
-0.09568071445430 -0.4817750232968
-0.09615692180395 -0.4819992911074
-0.09670817138176 -0.4818044635947
-0.09688243568602 -0.4821889160555
-0.09702789178999 -0.4821612583262
-0.09691417448836 -0.4817664147884
-0.09692913823389 -0.4817698379929
-0.09750814786148 -0.4819102427792
-0.09750632911645 -0.4818995850224
-0.09796073320581 -0.4816440733810
-0.09822644788495 -0.4811030392702
-0.09637064486867 -0.4712590580149
-0.09393171354794 -0.4552133277127
-0.14489596822386 -0.4537258064318
-0.16156580370388 -0.4534021903811
-0.16331000180532 -0.4529852021381
-0.16308438620329 -0.4526117539418
-0.16347693353393 -0.4522992531030
-0.16337286880271 -0.4522455223611
-0.16302368105043 -0.4515609890634
-0.16064272130018 -0.4520071221484
-0.15920340867125 -0.4521150769815
-0.10760392788450 -0.4534726331333
-0.10729279255265 -0.4538214116078
-0.10687551371639 -0.4535205638479
-0.10685074846567 -0.4535372518328
-0.09279058846487 -0.4538090372441
-0.09203903976953 -0.4536912605611
-0.09146857141449 -0.4533922687137
-0.08928303687203 -0.4516437748018
-0.08910214892576 -0.4511267437050
-0.08826978341067 -0.4506819006576
-0.08775353008606 -0.4509123366593
-0.08761877114651 -0.4505208587677
-0.07990753523132 -0.4449246550948
-0.07671886877312 -0.4426236158579
-0.07611639307176 -0.4427389536983
-0.07634793128566 -0.4423663172715
-0.06773965552101 -0.4361983717212
-0.06585041840045 -0.4347228021313
-0.06585754480482 -0.4345792121287
-0.06591922926647 -0.4345374608241
-0.06546385708596 -0.4342616778372
-0.06542398017534 -0.4338623400686
-0.05477451998802 -0.4263587147344
-0.03485039557064 -0.4123190319121
-0.03088038803444 -0.4095215289764
-0.01927062824336 -0.4013406159994
-0.01927892324442 -0.4013356590273
-0.01870869221693 -0.4012556846482
-0.01866820383825 -0.4012496129870
-0.01865929845770 -0.4012482863366
-0.01894861451755 -0.4008924226408
-0.01014740092979 -0.3944571432829
-0.00470318437548 -0.3904011102594
-0.00413349948793 -0.3905727743410
-0.00413454220648 -0.3905686588914
-0.00423421638782 -0.3901762624850
-0.00420858590545 -0.3901757469176
0.007180188687528 -0.38192532235162
0.007777951897734 -0.38205286883559
0.007468682996080 -0.38170383760921
0.007662046894784 -0.38147201733996
0.018398162915588 -0.37374733057197
0.018960116059128 -0.37392873033483
0.018807465063440 -0.37353998761128
0.026161423659073 -0.36815553748346
0.029311669484263 -0.36585416507771
0.029914219077274 -0.36597000609285
0.029686031359889 -0.36559660639590
0.033370257329403 -0.36285825053346
0.034878458390310 -0.36173725073491
0.038862819090950 -0.35899416222848
0.038842744700125 -0.35858895484395
0.039330041995164 -0.35773264915813
0.031890442911083 -0.35312071840860
0.031204585766469 -0.35294053109571
0.022994761196050 -0.34798247085137
0.014304747379829 -0.34273444017412
0.011435127632665 -0.34065828294455
0.008855512868958 -0.33908771481126
0.007645327196179 -0.33842426811331
0.006837497389495 -0.33815833663357
0.006537570692253 -0.33812249965550
0.005699530183342 -0.33835757724240
0.005226469765505 -0.33831420203723
-0.00476482824634 -0.3443285009277
-0.00526700499915 -0.3440862288891
-0.00506633993850 -0.3444659185684
-0.01691856349084 -0.3516314918387
-0.01750877876976 -0.3514921598374
-0.01724054215650 -0.3518548514634
-0.02925854318432 -0.3591263826979
-0.02981318559251 -0.3589351500402
-0.02961126294200 -0.3593148672343
-0.04195044653964 -0.3667548063575
-0.04253017637793 -0.3665978100634
-0.04232796529045 -0.3669774411064
-0.05014999871843 -0.3718066209155
-0.05844677873538 -0.3766115866615
-0.04838647104807 -0.3828435410849
-0.04882330660046 -0.3831312559652
-0.04925348887172 -0.3834229467119
-0.05977436334261 -0.3771357293630
-0.06659366505342 -0.3812633127129
-0.07581849966585 -0.3868469118014
-0.09600103326177 -0.3990629193243
-0.10767982962818 -0.4061317940427
-0.10808765892557 -0.4060706126423
-0.11979933487344 -0.4131332505685
-0.12038827058777 -0.4129908491318
-0.12010755552115 -0.4133500054458
-0.13216587665884 -0.4206313849965
-0.13274739614418 -0.4204770655470
-0.13250803553517 -0.4208485018527
-0.14467414267770 -0.4281136482908
-0.14530098099692 -0.4280868133148
-0.14502593929119 -0.4284465636528
-0.14542956929269 -0.4285704735923
-0.15025039888563 -0.4314047798058
-0.15137537124678 -0.4341647787824
-0.15487575380679 -0.4393129384662
-0.15545274967308 -0.4391542844095
-0.15603497100582 -0.4390035278557
-0.15300168006430 -0.4341973539871
-0.15023545710661 -0.4272469413342
-0.14962568115099 -0.4273438773989
-0.14901300906393 -0.4274332830615
-0.14951721643510 -0.4288408786574
-0.14911524743451 -0.4288498999295
-0.14861141995394 -0.4286002571167
-0.13410936626729 -0.4198252119980
-0.13354830178371 -0.4200074564249
-0.13373950616922 -0.4196256579940
-0.12728256548919 -0.4157163072157
-0.12163014268258 -0.4123710054240
-0.12105866608087 -0.4125391900870
-0.12129217012201 -0.4121666750629
-0.11492675456616 -0.4083651826389
-0.10922912921304 -0.4049668733355
-0.10866246025616 -0.4051420663408
-0.10887599480881 -0.4047647995027
-0.10110697320175 -0.4000603396355
-0.09966602496778 -0.3988497879083
-0.09729446093796 -0.3974450534316
-0.09668859656679 -0.3975534890701
-0.09694547075540 -0.3971865140543
-0.09231507364552 -0.3945576830318
-0.07826124690292 -0.3861141898164
-0.07771098365405 -0.3863110082999
-0.07787786555297 -0.3859243694050
-0.07076638105911 -0.3816032552329
-0.06830021476063 -0.3801162850581
-0.06100058384092 -0.3757149761279
-0.06046554591786 -0.3759276589849
-0.06064622036284 -0.3755435654733
-0.05965058666064 -0.3748898925057
-0.04444976842088 -0.3657507545474
-0.04386855441325 -0.3659055593102
-0.04395702952485 -0.3655090960962
-0.03167227642688 -0.3581221037965
-0.03107522453039 -0.3582505436928
-0.03123774611806 -0.3578631220681
-0.02272586460574 -0.3527026377399
-0.01920939535993 -0.3506760055625
-0.01863451075262 -0.3508392368784
-0.01863886268156 -0.3508292635894
-0.01864728217132 -0.3508099784550
-0.01880987606113 -0.3504515129194
-0.01880531985107 -0.3504546236455
-0.00734809285283 -0.3435050726843
-0.00742526118729 -0.3431362684368
-0.00764550020664 -0.3429162383558
-0.00711860090553 -0.3426980958215
-0.00692454898951 -0.3423163625949
-0.00678834530655 -0.3423298744391
-0.00719157532288 -0.3419147374078
-0.00654153992630 -0.3413725970936
-0.00667629216418 -0.3416222127582
-0.00587512207187 -0.3423467808628
-0.00190714821017 -0.3398685416175
-0.00259072019553 -0.3391416074150
-0.00241374629442 -0.3385560649207
-0.00268971468818 -0.3383323524735
-0.00235524475803 -0.3379552928395
-0.00271853728182 -0.3377509771799
-0.00291859484878 -0.3372788328305
-0.00276052305010 -0.3369053222279
-0.00198239274672 -0.3365722291731
-0.00221880500968 -0.3359597507561
-0.00207792980811 -0.3358334640699
-0.00157809342048 -0.3358234075320
-0.00171318675575 -0.3354734084325
-0.00024098733390 -0.3360786631382
0.000106602470084 -0.33596585727210
0.000385771340412 -0.33566044289184
-0.02269606168203 -0.3260196736324
-0.02890737707543 -0.3236227405268
-0.02943923559521 -0.3235805490905
-0.03039843550116 -0.3232294926376
-0.03116058518934 -0.3226981266120
-0.03189162721018 -0.3222014143785
-0.03306103971311 -0.3217664153434
-0.03375530003942 -0.3220096486785
-0.03314189840193 -0.3225087278386
-0.03310204363045 -0.3227195503737
-0.03333024199988 -0.3228652337491
-0.03353953912348 -0.3227988856904
-0.03366733490638 -0.3231894262678
-0.03420181682755 -0.3230943948955
-0.03447691027650 -0.3228883055520
-0.03434828275424 -0.3225153613896
-0.03450665279355 -0.3222892836783
-0.03485686496130 -0.3223492496663
-0.03542390607090 -0.3227838810953
-0.03538272822287 -0.3230272612589
-0.03595207127658 -0.3231985426401
-0.03634681004184 -0.3235150617095
-0.03681600884896 -0.3231998870565
-0.05017253740382 -0.3291452276694
-0.05071545035736 -0.3289411645796
-0.05058411818270 -0.3293336161404
-0.06428160152943 -0.3355327876860
-0.06427665649588 -0.3355361307507
-0.06474406671643 -0.3353692439662
-0.06481632923851 -0.3353441181259
-0.06483049140180 -0.3353391991996
-0.06477386285193 -0.3357375833439
-0.07866971298374 -0.3420456102466
-0.07920567467620 -0.3418346022330
-0.07919507852112 -0.3422346326073
-0.09778913842145 -0.3505598446859
-0.09833687106088 -0.3503608155199
-0.09817275425830 -0.3507482829661
-0.10271663759610 -0.3528022184381
-0.11719176267579 -0.3593452277337
-0.11774762187425 -0.3591572767610
-0.11762924479565 -0.3595506008646
-0.13858353392566 -0.3689100259527
-0.13912309835673 -0.3687023728484
-0.13902242167013 -0.3690980539020
-0.14235911274449 -0.3706102435099
-0.14274800577378 -0.3710765913419
-0.14258750862943 -0.3820248155110
